UserId, SessionType, dt in ms, HeadOrigin.x, HeadOrigin.y, HeadOrigin.z, HeadDir.x, HeadDir.y, HeadDir.z, EyeOrigin.x, EyeOrigin.y, EyeOrigin.z, EyeDir.x, EyeDir.y, EyeDir.z, EyeHitPos.x, EyeHitPos.y, EyeHitPos.z, TargetName, TargetLocation
tester, Session00, 306.3704, -0.1657822, -0.08520721, -0.1983949, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 319.3469, -0.1657357, -0.08556934, -0.1982028, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 328.3148, -0.1657357, -0.08556934, -0.1982028, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 339.0228, -0.1657509, -0.08551598, -0.1983763, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 357.0582, -0.1657716, -0.08543815, -0.1981622, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 373.1311, -0.1657921, -0.08506901, -0.1980642, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 391.2826, -0.1658125, -0.08504127, -0.1976913, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 407.6316, -0.1658064, -0.08533157, -0.1979182, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 424.1355, -0.1658233, -0.08570959, -0.1981215, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 442.1121, -0.1657727, -0.08606503, -0.1983412, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 458.0852, -0.165791, -0.0862681, -0.1982074, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 476.0613, -0.1657925, -0.08674847, -0.1980961, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 492.3483, -0.1658459, -0.08679403, -0.198548, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 509.5704, -0.1657019, -0.0867755, -0.198956, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 525.9115, -0.1657651, -0.08705843, -0.1987981, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 541.4362, -0.1658062, -0.08695594, -0.1984102, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 559.3962, -0.1656219, -0.08689248, -0.1988456, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 585.9625, -0.1655517, -0.08674922, -0.1991717, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 603.9089, -0.1654836, -0.08615802, -0.1987691, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 614.9094, -0.1654836, -0.08615802, -0.1987691, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 625.909, -0.1653593, -0.08599015, -0.1984929, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 641.9333, -0.1652272, -0.08614859, -0.1986402, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 659.9086, -0.1651748, -0.08601241, -0.1986605, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 675.9089, -0.165038, -0.08634317, -0.1984561, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 693.9093, -0.1647853, -0.08648979, -0.1986174, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 709.9092, -0.1645373, -0.08655879, -0.1985628, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 726.7011, -0.1645567, -0.08669426, -0.1985943, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 742.5284, -0.164457, -0.08645768, -0.1985356, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 759.4753, -0.1642203, -0.0867259, -0.1988366, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 777.0434, -0.1640314, -0.08705696, -0.1990587, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 793.0727, -0.164219, -0.0867293, -0.1990486, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 809.0705, -0.164232, -0.08650999, -0.1987728, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 838.8316, -0.1638107, -0.08611815, -0.1987369, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 858.8272, -0.1638698, -0.08644642, -0.1987934, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 869.8523, -0.1639749, -0.08651291, -0.1985263, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 876.8546, -0.1639749, -0.08651291, -0.1985263, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 890.8256, -0.1644048, -0.08654541, -0.1985956, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 906.854, -0.1645502, -0.08627978, -0.1986725, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 922.8253, -0.1648967, -0.08638836, -0.19868, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 941.9837, -0.1651727, -0.08655088, -0.1985335, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 958.3342, -0.1655911, -0.08644277, -0.1986617, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 974.5987, -0.1659813, -0.0868669, -0.1986196, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 990.4631, -0.1664463, -0.08747154, -0.1985403, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1006.6641, -0.166652, -0.08773697, -0.1983411, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1021.9164, -0.166842, -0.08826607, -0.1983103, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1039.8846, -0.1669802, -0.08818358, -0.1977481, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1055.4636, -0.1669802, -0.08818358, -0.1977481, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1073.3793, -0.1668934, -0.08930603, -0.1976138, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1089.9078, -0.1670046, -0.08949417, -0.1977196, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1117.8849, -0.1672695, -0.08889163, -0.1972872, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1132.9172, -0.1673341, -0.08830792, -0.1969906, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1142.9153, -0.1667903, -0.08786419, -0.1964852, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1157.5631, -0.1665035, -0.08725673, -0.1959826, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1176.536, -0.1665351, -0.0867376, -0.1952556, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1190.5606, -0.166777, -0.08698641, -0.1947848, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1206.5291, -0.166753, -0.08737506, -0.1943811, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1222.5292, -0.1667223, -0.08808117, -0.1944065, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1240.7253, -0.1666754, -0.08831615, -0.1937446, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1258.0872, -0.1667399, -0.08882847, -0.1934887, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1274.454, -0.1664609, -0.08974408, -0.1932383, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1291.0421, -0.1663037, -0.090582, -0.1935768, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1306.856, -0.1661479, -0.09045136, -0.1933319, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1334.0101, -0.1659248, -0.09051755, -0.1929396, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1349.038, -0.1654488, -0.090689, -0.1924995, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1359.0306, -0.1651502, -0.091257, -0.1928709, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1374.1667, -0.1647424, -0.09110454, -0.1929339, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1390.3494, -0.1644876, -0.09059135, -0.1930076, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1406.0882, -0.1645485, -0.08965847, -0.1924842, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1422.1012, -0.1645918, -0.08870946, -0.1925646, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1439.3391, -0.1644554, -0.08814281, -0.1921491, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1456.0799, -0.1645291, -0.08815743, -0.1918164, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1483.2474, -0.164323, -0.08878705, -0.19205, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1498.2121, -0.164092, -0.08945677, -0.1923776, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1509.2099, -0.1637969, -0.0897406, -0.1923839, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1521.9737, -0.1637696, -0.09014983, -0.1923333, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1541.0342, -0.1636535, -0.08988861, -0.1922722, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1556.9244, -0.1634009, -0.08971192, -0.1922083, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1574.2166, -0.1633646, -0.08990003, -0.1921848, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1591.2161, -0.163515, -0.09052484, -0.1923007, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1608.1632, -0.163449, -0.09060641, -0.192599, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1623.4022, -0.1634429, -0.09063186, -0.1927141, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1641.7226, -0.163488, -0.09037687, -0.1927453, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1657.4067, -0.1634851, -0.09010931, -0.1926638, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1674.4074, -0.1633836, -0.09001546, -0.1928161, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1690.6959, -0.1632117, -0.09036621, -0.1931346, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1707.7461, -0.1631615, -0.09043974, -0.1932028, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1723.9137, -0.1631706, -0.09064317, -0.193411, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1741.7615, -0.1631673, -0.09046151, -0.1937079, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1770.1829, -0.1633707, -0.09027051, -0.1939182, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1790.1302, -0.163627, -0.09004642, -0.193914, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1797.1301, -0.1636502, -0.09007537, -0.194283, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1808.1297, -0.1636502, -0.09007537, -0.194283, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1824.1583, -0.1636007, -0.09029862, -0.1945652, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1842.1284, -0.1635829, -0.09073021, -0.1948447, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1868.9021, -0.1637198, -0.09069153, -0.1951616, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1893.8972, -0.1641034, -0.09017506, -0.1949342, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1903.9231, -0.1640598, -0.08965287, -0.1948622, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1913.9544, -0.1638238, -0.09005544, -0.1951131, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1922.895, -0.1638238, -0.09005544, -0.1951131, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1940.8944, -0.1636521, -0.09026976, -0.195404, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
