UserId, SessionType, dt in ms, HeadOrigin.x, HeadOrigin.y, HeadOrigin.z, HeadDir.x, HeadDir.y, HeadDir.z, EyeOrigin.x, EyeOrigin.y, EyeOrigin.z, EyeDir.x, EyeDir.y, EyeDir.z, EyeHitPos.x, EyeHitPos.y, EyeHitPos.z, TargetName, TargetLocation
tester, Session00, 75.9697, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 83.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 90.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 97.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 103.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 109.9712, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 115.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 122.9714, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 128.9709, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 134.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 141.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 147.9693, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 153.9695, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 160.9701, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 166.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 171.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 178.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 184.9699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 190.9713, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 197.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 203.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 209.9692, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 215.9701, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 222.9717, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 228.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 234.9712, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 241.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 247.9703, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 252.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 260.9699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 266.9695, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 272.9711, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 279.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 284.9704, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 291.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 298.9706, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 304.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 310.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 317.9706, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 323.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 329.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 336.0001, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 342.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 347.9704, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 353.9699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 362.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 368.9709, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 374.9706, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 381.9716, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 389.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 395.9702, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6316853, -0.3193526, 0.7063906, -0.440581, -0.2227386, 0.4926856, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 405.9714, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6306627, -0.3193525, 0.7073036, -0.4393845, -0.2224938, 0.4927805, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 412.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6296388, -0.3193525, 0.7082154, -0.4381906, -0.2222501, 0.4928751, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 421.9703, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6299451, -0.3179812, 0.7085598, -0.4385025, -0.2213456, 0.4932259, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 428.9708, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6289194, -0.3179812, 0.7094705, -0.4373098, -0.2211035, 0.4933198, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 435.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6278923, -0.3179812, 0.7103796, -0.4361195, -0.2208624, 0.4934133, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 442.9995, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6278923, -0.3179812, 0.7103796, -0.4361195, -0.2208624, 0.4934133, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 450.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6271674, -0.3166092, 0.7116317, -0.4352402, -0.2197198, 0.4938565, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 458.9709, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.623096, -0.3166093, 0.7151992, -0.4305739, -0.2187844, 0.4942194, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 465.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6223603, -0.3152367, 0.716445, -0.4296997, -0.2176507, 0.4946591, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 471.9708, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6133238, -0.3152368, 0.7241959, -0.4195831, -0.2156577, 0.4954321, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 480.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6044804, -0.3138635, 0.7321839, -0.4099228, -0.2128436, 0.4965237, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 487.9711, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5888186, -0.3124896, 0.7454147, -0.3934512, -0.2088069, 0.4980895, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 494.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5725939, -0.3124895, 0.7579489, -0.3771549, -0.2058299, 0.4992442, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 502.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5563667, -0.311115, 0.7704957, -0.3615263, -0.202162, 0.5006669, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 510.9951, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5396084, -0.311115, 0.7823237, -0.3460439, -0.199514, 0.5016941, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 519.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5225988, -0.311115, 0.7937871, -0.3309347, -0.197013, 0.5026642, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 526.9702, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5053455, -0.311115, 0.804881, -0.3161734, -0.1946516, 0.5035802, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 533.9704, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.487857, -0.311115, 0.8155997, -0.3017372, -0.1924231, 0.5044445, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 541.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4773604, -0.3124896, 0.8212656, -0.2933032, -0.1920021, 0.5046078, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 548.9702, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4670202, -0.3124896, 0.8271894, -0.2851575, -0.1908028, 0.505073, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 558.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4566066, -0.3124896, 0.832983, -0.2771063, -0.1896443, 0.5055224, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 565.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4518455, -0.3124896, 0.8355752, -0.273474, -0.1891305, 0.5057217, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 572.9714, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4470696, -0.3124896, 0.8381402, -0.2698599, -0.1886248, 0.5059177, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 581.9705, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4414416, -0.3179056, 0.8390859, -0.2656193, -0.1912865, 0.5048853, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 590.9722, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4366459, -0.3179055, 0.8415917, -0.2620514, -0.1907898, 0.5050781, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 599.9709, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4318359, -0.3179056, 0.8440698, -0.2585008, -0.1903011, 0.5052676, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 608.0003, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4270119, -0.3179055, 0.8465204, -0.2549672, -0.1898202, 0.5054541, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 616.0021, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4257868, -0.3179055, 0.8471373, -0.2540741, -0.1896995, 0.505501, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 625.0008, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4209453, -0.3179055, 0.8495535, -0.2505613, -0.1892284, 0.5056837, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 632.9784, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4160902, -0.3179055, 0.8519419, -0.2470647, -0.1887649, 0.5058634, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 642.9712, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4112215, -0.3179056, 0.8543026, -0.2435842, -0.1883091, 0.5060402, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 651.9722, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 660.9725, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 667.9966, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 674.9944, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 682.9706, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 691.1689, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 699.0019, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 704.9939, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 711.9944, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 718.9696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 725.9694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 730.9713, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 737.9699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 744.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 750.9692, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 757.9714, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 763.9707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
tester, Session00, 769.9698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4063395, -0.3179056, 0.8566355, -0.2401194, -0.1878609, 0.5062141, HolographicButton_ShowHeatmap (UnityEngine.GameObject), (-0.2, -0.3, 0.5)
