UserId, SessionType, dt in ms, HeadOrigin.x, HeadOrigin.y, HeadOrigin.z, HeadDir.x, HeadDir.y, HeadDir.z, EyeOrigin.x, EyeOrigin.y, EyeOrigin.z, EyeDir.x, EyeDir.y, EyeDir.z, EyeHitPos.x, EyeHitPos.y, EyeHitPos.z, TargetName, TargetLocation
tester, Session00, 293.6684, -0.04544779, -0.01923916, 0.02541307, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 310.819, -0.04535923, -0.01916583, 0.02532054, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 327.8429, -0.04540199, -0.01931756, 0.02540136, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 343.9035, -0.04548702, -0.01939423, 0.02552635, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 360.9047, -0.04544741, -0.01931649, 0.0255548, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 377.2224, -0.04548207, -0.0190969, 0.02546395, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 394.2213, -0.0456228, -0.01922079, 0.02541349, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 411.6058, -0.04571341, -0.01942172, 0.02556044, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 428.7985, -0.04558328, -0.01976475, 0.02551226, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 444.5941, -0.04554776, -0.0200182, 0.02550363, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 462.3377, -0.04558808, -0.0199656, 0.02554521, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 479.3376, -0.04551153, -0.019772, 0.02558889, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 506.8822, -0.04555425, -0.01968776, 0.02573187, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 518.8665, -0.0456102, -0.01967317, 0.02590037, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 528.8628, -0.04556441, -0.01973741, 0.02596375, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 546.1889, -0.04547631, -0.01994147, 0.02601991, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 574.2011, -0.04528143, -0.01999709, 0.02617749, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 592.1684, -0.04519071, -0.01975487, 0.02656102, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 603.1638, -0.04525376, -0.01971384, 0.02656126, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 612.1642, -0.04525376, -0.01971384, 0.02656126, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 630.7388, -0.04519973, -0.02002724, 0.02640385, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 658.1449, -0.04526468, -0.02004017, 0.0264038, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 672.1078, -0.04528359, -0.01999293, 0.02641483, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 682.2385, -0.04528359, -0.01999293, 0.02641483, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 700.0552, -0.04513682, -0.02013052, 0.02637116, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 727.1841, -0.04532089, -0.02011273, 0.0264071, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 741.1471, -0.04543503, -0.02010622, 0.02619374, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 749.1728, -0.04543503, -0.02010622, 0.02619374, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 768.4187, -0.0453207, -0.019881, 0.02645136, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 784.9057, -0.04521241, -0.01971292, 0.02645107, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 801.9015, -0.04557638, -0.01927613, 0.02662004, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 816.7457, -0.04557638, -0.01927613, 0.02662004, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 833.9227, -0.04556181, -0.019147, 0.02640991, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 851.2633, -0.04578798, -0.0190813, 0.02644281, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 867.4421, -0.04629567, -0.01885306, 0.02670964, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 893.4874, -0.0463892, -0.01895647, 0.02704651, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 907.442, -0.0464726, -0.01896824, 0.02726907, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 913.4713, -0.0464726, -0.01896824, 0.02726907, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 930.7141, -0.04675615, -0.01886173, 0.0273161, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 947.8031, -0.04700443, -0.01895861, 0.02757345, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 964.8369, -0.0468572, -0.01916829, 0.02756385, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 982.472, -0.04656881, -0.01944411, 0.02732982, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 998.151, -0.0466713, -0.01917614, 0.02738829, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1013.1223, -0.04676823, -0.01902218, 0.02769219, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1029.9678, -0.04668947, -0.0187528, 0.02771592, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1046.5495, -0.0466278, -0.01884464, 0.02783905, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1063.1135, -0.04660469, -0.0189074, 0.02820875, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1081.2208, -0.04649471, -0.01913293, 0.02850776, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1095.4082, -0.04647161, -0.01900067, 0.02854486, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1111.8784, -0.04640186, -0.01907958, 0.02872291, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1128.3987, -0.04640801, -0.0189397, 0.02883218, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1143.3563, -0.04634439, -0.01921266, 0.02883967, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1173.4002, -0.04614677, -0.01940656, 0.0287993, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1189.3594, -0.04618928, -0.01929926, 0.02877683, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1200.3561, -0.04618928, -0.01929926, 0.02877683, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1207.3561, -0.04627023, -0.0188602, 0.02886603, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1224.3809, -0.04627023, -0.0188602, 0.02886603, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1240.385, -0.04619226, -0.01864826, 0.02877552, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1264.3943, -0.0462067, -0.01879152, 0.02876775, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1275.3558, -0.04615401, -0.0187991, 0.02890467, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1289.3565, -0.04615401, -0.0187991, 0.02890467, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1305.3558, -0.04582505, -0.01888386, 0.02879297, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1322.3815, -0.04598201, -0.01841599, 0.02906667, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1339.3572, -0.04589456, -0.01830881, 0.02901137, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1354.3811, -0.04571684, -0.01836549, 0.02901047, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1373.0946, -0.04565376, -0.01849968, 0.02920344, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1391.1251, -0.0455025, -0.01839, 0.02927643, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1406.0957, -0.0455025, -0.01839, 0.02927643, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1422.5471, -0.04546696, -0.01823106, 0.02946109, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1439.351, -0.04536656, -0.01826543, 0.02959363, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1454.3848, -0.04530402, -0.01851161, 0.02956782, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1472.7477, -0.04535968, -0.01838865, 0.02966392, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1488.9193, -0.04541944, -0.01833, 0.02976166, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1505.9918, -0.04552701, -0.01811922, 0.02985398, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1523.155, -0.04552413, -0.01824538, 0.02994971, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1540.6361, -0.04557029, -0.01854474, 0.02989776, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1555.6359, -0.04566117, -0.01839925, 0.0298339, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1572.5185, -0.04589538, -0.01818697, 0.02981146, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1589.3063, -0.04592992, -0.01813348, 0.02991124, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1605.3092, -0.04594139, -0.01815148, 0.03016714, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1621.1548, -0.04585288, -0.01818687, 0.03049415, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1636.0587, -0.04588588, -0.01810351, 0.03077188, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1653.6614, -0.04579869, -0.01804571, 0.0307739, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1670.1696, -0.04573662, -0.01799065, 0.03085718, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1688.1677, -0.04562432, -0.01735642, 0.0309506, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1705.2571, -0.04572454, -0.01689698, 0.03135951, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1721.757, -0.04586791, -0.01653638, 0.03189642, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1737.7805, -0.04585682, -0.01661084, 0.03209956, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1763.4755, -0.04558848, -0.01658541, 0.03231443, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1771.4759, -0.04502246, -0.0165927, 0.03245687, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1789.8065, -0.04455798, -0.01570869, 0.03316741, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1805.8071, -0.04419938, -0.01458417, 0.03404602, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1821.7937, -0.04378656, -0.01401731, 0.03478686, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1836.4972, -0.04362367, -0.01352415, 0.03546323, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1866.4799, -0.0431039, -0.01301436, 0.03619374, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1878.5049, -0.04213741, -0.01248377, 0.03696467, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1887.5015, -0.04130381, -0.0118715, 0.03821537, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1902.7381, -0.04076189, -0.01135255, 0.03948855, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1919.073, -0.04042146, -0.01079871, 0.04064806, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
tester, Session00, 1933.7979, -0.03998572, -0.01090174, 0.04206105, 0, 0, 0, 0, 0, 0, 0, 0, 0, NaN, NaN, NaN, HolographicButton_StopLogging (UnityEngine.GameObject), (-0.4, -0.3, 0.5)
